0.016032	0.000000
0.028923	24.823520
0.029547	639.289678
0.041627	662.629420
0.042251	964.186277
0.042875	1251.722982
0.043499	1526.195070
0.054747	1297.688235
0.055371	1488.599100
0.055995	1673.548032
0.056619	1852.810013
0.057243	2026.643372
0.057867	2195.291024
0.058491	2358.981606
0.059115	2517.930506
0.068699	2217.707483
0.069323	2347.863617
0.069947	2475.006955
0.070571	2599.240910
0.071195	2720.664213
0.071819	2839.371180
0.072443	2955.451951
0.073067	3068.992724
0.073691	3180.075964
0.074315	3288.780605
0.074939	3395.182236
0.075563	3499.353278
0.076187	3601.363145
0.076811	3701.278402
0.077435	3799.162907
0.078059	3895.077950
0.082843	3740.701382
0.083467	3829.465411
0.084091	3916.601772
0.084715	4002.154827
0.085339	4086.167342
0.085963	4168.680557
0.086587	4249.734250
0.087211	4329.366808
0.087835	4407.615281
0.088459	4484.515443
0.089083	4560.101847
0.089707	4634.407872
0.090331	4707.465780
0.090955	4779.306755
0.091579	4849.960951
0.092203	4919.457536
0.092827	4987.824728
0.093451	5055.089836
0.094075	5121.279295
0.094699	5186.418702
0.099483	4988.795820
0.100107	5050.728516
0.100731	5111.748663
0.101355	5171.876282
0.101979	5231.130813
0.102603	5289.531136
0.103227	5347.095590
0.103851	5403.841993
0.104475	5459.787660
0.105099	5514.949420
0.105723	5569.343635
0.106347	5622.986215
0.106971	5675.892631
0.107595	5728.077935
0.108219	5779.556770
0.108843	5830.343386
0.109467	5880.451651
0.110091	5929.895066
0.110715	5978.686776
0.111547	6013.715123
0.116123	5821.902069
0.116747	5868.440649
0.117371	5914.406102
0.117995	5959.808950
0.118619	6004.659460
0.119243	6048.967649
0.119867	6092.743295
0.120491	6135.995941
0.121115	6178.734905
0.121739	6220.969283
0.122363	6262.707959
0.122987	6303.959609
0.123611	6344.732708
0.124235	6385.035535
0.124859	6424.876180
0.125483	6464.262547
0.126107	6503.202362
0.126731	6541.703177
0.127355	6579.772374
0.128395	6592.917597
0.132763	6417.489784
0.133387	6454.262707
0.134011	6490.646641
0.134635	6526.647724
0.135259	6562.271969
0.135883	6597.525261
0.136507	6632.413364
0.137131	6666.941924
0.137755	6701.116469
0.138379	6734.942418
0.139003	6768.425076
0.139627	6801.569643
0.140251	6834.381214
0.140875	6866.864782
0.141499	6899.025242
0.142123	6930.867389
0.142747	6962.395928
0.143371	6993.615467
0.143995	7024.530528
0.145243	7021.074057
0.149403	6864.460790
0.150027	6894.585619
0.150651	6924.431172
0.151275	6954.001316
0.151899	6983.299845
0.152523	7012.330483
0.153147	7041.096889
0.153771	7069.602654
0.154395	7097.851304
0.155019	7125.846302
0.155643	7153.591049
0.156267	7181.088887
0.156891	7208.343095
0.157515	7235.356898
0.158139	7262.133463
0.158763	7288.675901
0.159387	7314.987269
0.160011	7341.070573
0.160843	7356.347239
